34695, 69405949, 4.68, 4.66, 13.48, 39.03, 1024.13, 25.150, 0.304, 0.4493, 0.4468, 13.511
34696, 69407949, 4.66, 4.68, 13.80, 39.06, 1023.88, 25.150, 0.304, 0.4496, 0.4473, 13.477
34697, 69409949, 4.68, 4.63, 11.11, 38.11, 1023.88, 25.138, 0.297, 0.4421, 0.4475, 13.389
34698, 69411949, 4.65, 4.68, 10.20, 38.20, 1023.75, 25.100, 0.298, 0.4426, 0.4473, 13.157
34699, 69413949, 4.66, 4.74, 11.31, 38.61, 1023.88, 25.112, 0.301, 0.4458, 0.4470, 12.848
34700, 69415949, 4.72, 4.72, 13.06, 38.17, 1023.75, 25.125, 0.297, 0.4425, 0.4466, 12.598
34701, 69417949, 4.72, 4.69, 12.05, 39.05, 1023.88, 25.150, 0.304, 0.4494, 0.4463, 12.426
34702, 69419949, 4.69, 4.69, 12.53, 38.66, 1023.88, 25.138, 0.301, 0.4463, 0.4462, 12.301
34703, 69421949, 4.61, 4.63, 12.09, 38.72, 1023.88, 25.150, 0.302, 0.4469, 0.4462, 12.218
34704, 69423949, 4.68, 4.66, 10.95, 38.06, 1023.88, 25.163, 0.296, 0.4418, 0.4460, 12.117
34705, 69425949, 4.66, 4.66, 11.66, 36.97, 1023.75, 25.150, 0.288, 0.4332, 0.4454, 11.998
34706, 69427949, 4.65, 4.69, 11.75, 37.52, 1023.75, 25.112, 0.292, 0.4373, 0.4443, 11.899
34707, 69429949, 4.68, 4.74, 9.91, 36.78, 1023.50, 25.112, 0.287, 0.4316, 0.4430, 11.764
34708, 69431949, 4.72, 4.72, 9.17, 36.89, 1023.75, 25.087, 0.287, 0.4323, 0.4414, 11.532
34709, 69433949, 4.69, 4.69, 9.53, 37.25, 1023.88, 25.075, 0.290, 0.4350, 0.4398, 11.238
34710, 69435949, 4.68, 4.69, 9.89, 37.66, 1023.88, 25.087, 0.293, 0.4383, 0.4385, 10.943
34711, 69437949, 4.66, 4.69, 11.94, 37.22, 1023.88, 25.100, 0.290, 0.4349, 0.4376, 10.741
34712, 69439949, 4.68, 4.63, 9.13, 36.22, 1023.88, 25.112, 0.282, 0.4272, 0.4365, 10.592
34713, 69441949, 4.65, 4.66, 6.23, 36.09, 1023.88, 25.150, 0.281, 0.4264, 0.4352, 10.307
34714, 69443949, 4.66, 4.74, 5.31, 35.50, 1024.00, 25.112, 0.277, 0.4216, 0.4335, 9.828
34715, 69445949, 4.72, 4.72, 7.78, 35.44, 1023.75, 25.163, 0.276, 0.4214, 0.4317, 9.297
34716, 69447949, 4.72, 4.72, 7.53, 34.94, 1024.13, 25.150, 0.272, 0.4174, 0.4297, 8.834
34717, 69449949, 4.68, 4.69, 6.67, 34.73, 1023.88, 25.138, 0.271, 0.4158, 0.4275, 8.412
34718, 69451949, 4.68, 4.69, 8.63, 35.55, 1023.88, 25.138, 0.277, 0.4221, 0.4255, 8.078
34719, 69453949, 4.66, 4.68, 9.25, 34.53, 1023.88, 25.100, 0.269, 0.4140, 0.4236, 7.907
34720, 69455949, 4.68, 4.63, 8.34, 34.34, 1023.75, 25.100, 0.268, 0.4125, 0.4217, 7.847
34721, 69457949, 4.65, 4.68, 7.47, 33.44, 1023.88, 25.075, 0.261, 0.4053, 0.4196, 7.811
34722, 69459949, 4.65, 4.69, 7.23, 33.28, 1023.50, 25.062, 0.259, 0.4040, 0.4173, 7.757
34723, 69461949, 4.72, 4.72, 6.08, 33.34, 1023.75, 25.075, 0.260, 0.4046, 0.4149, 7.651
34724, 69463949, 4.72, 4.69, 4.64, 32.81, 1023.75, 25.087, 0.256, 0.4005, 0.4125, 7.435
34725, 69465949, 4.69, 4.69, 6.83, 33.03, 1024.00, 25.100, 0.257, 0.4023, 0.4101, 7.181
34726, 69467949, 4.68, 4.69, 8.13, 32.92, 1023.75, 25.100, 0.256, 0.4015, 0.4080, 7.028
34727, 69469949, 4.61, 4.68, 7.17, 32.84, 1024.00, 25.087, 0.256, 0.4008, 0.4062, 6.964
34728, 69471949, 4.65, 4.63, 5.84, 32.11, 1023.75, 25.100, 0.250, 0.3951, 0.4044, 6.892
34729, 69473949, 4.66, 4.69, 5.55, 32.23, 1023.63, 25.125, 0.251, 0.3962, 0.4027, 6.768
34730, 69475949, 4.66, 4.74, 4.31, 31.41, 1023.75, 25.100, 0.245, 0.3896, 0.4009, 6.567
34731, 69477949, 4.72, 4.72, 5.16, 31.78, 1023.88, 25.087, 0.248, 0.3925, 0.3990, 6.316
34732, 69479949, 4.72, 4.69, 6.02, 31.42, 1023.88, 25.038, 0.245, 0.3894, 0.3973, 6.100
34733, 69481949, 4.68, 4.69, 5.50, 30.94, 1023.88, 25.013, 0.241, 0.3855, 0.3955, 5.933
34734, 69483949, 4.68, 4.69, 4.27, 31.09, 1023.63, 25.025, 0.242, 0.3868, 0.3937, 5.753
34735, 69485949, 4.68, 4.66, 5.28, 31.06, 1023.88, 25.038, 0.242, 0.3866, 0.3920, 5.570
34736, 69487949, 4.65, 4.66, 3.67, 30.39, 1024.00, 25.013, 0.237, 0.3812, 0.3904, 5.377
34737, 69489949, 4.66, 4.74, 3.00, 31.64, 1024.00, 25.062, 0.247, 0.3913, 0.3890, 5.117
34738, 69491949, 4.72, 4.74, 3.77, 31.66, 1023.75, 25.075, 0.247, 0.3914, 0.3882, 4.832
34739, 69493949, 4.72, 4.69, 3.23, 31.41, 1023.13, 25.087, 0.245, 0.3896, 0.3878, 4.556
34740, 69495949, 4.71, 4.69, 2.86, 30.34, 1023.88, 25.087, 0.236, 0.3813, 0.3874, 4.273
34741, 69497949, 4.68, 4.69, 2.41, 30.76, 1023.88, 25.112, 0.240, 0.3847, 0.3869, 3.979
34742, 69499949, 4.68, 4.68, 2.22, 30.83, 1023.88, 25.112, 0.240, 0.3852, 0.3864, 3.674
34743, 69501949, 4.66, 4.66, 2.56, 30.39, 1023.75, 25.112, 0.237, 0.3818, 0.3859, 3.387
34744, 69503949, 4.65, 4.68, 2.91, 30.03, 1023.63, 25.138, 0.234, 0.3791, 0.3852, 3.152
34745, 69505949, 4.65, 4.69, 4.63, 29.89, 1023.75, 25.163, 0.233, 0.3782, 0.3843, 3.032
34746, 69507949, 4.72, 4.72, 4.98, 31.31, 1023.75, 25.138, 0.244, 0.3891, 0.3837, 3.062
34747, 69509949, 4.71, 4.69, 6.47, 30.66, 1023.88, 25.138, 0.239, 0.3840, 0.3834, 3.251
34748, 69511949, 4.68, 4.69, 7.17, 31.31, 1023.88, 25.138, 0.244, 0.3891, 0.3835, 3.605
34749, 69513949, 4.68, 4.69, 6.14, 30.08, 1023.88, 25.138, 0.234, 0.3795, 0.3835, 4.036
34750, 69515949, 4.68, 4.66, 5.41, 29.64, 1024.25, 25.125, 0.231, 0.3760, 0.3832, 4.438
34751, 69517949, 4.66, 4.66, 3.67, 29.50, 1023.75, 25.150, 0.230, 0.3751, 0.3825, 4.716
34752, 69519949, 4.65, 4.72, 3.77, 29.75, 1023.88, 25.138, 0.232, 0.3770, 0.3816, 4.840
34753, 69521949, 4.72, 4.72, 3.69, 28.94, 1023.63, 25.175, 0.225, 0.3709, 0.3806, 4.854
34754, 69523949, 4.72, 4.72, 4.22, 30.16, 1023.88, 25.175, 0.235, 0.3803, 0.3795, 4.807
34755, 69525949, 4.69, 4.69, 4.05, 29.41, 1023.88, 25.187, 0.229, 0.3746, 0.3787, 4.732
34756, 69527949, 4.68, 4.69, 5.00, 30.31, 1023.88, 25.187, 0.236, 0.3816, 0.3781, 4.669
34757, 69529949, 4.68, 4.63, 3.97, 29.55, 1023.88, 25.187, 0.230, 0.3757, 0.3777, 4.614
34758, 69531949, 4.68, 4.68, 4.86, 30.01, 1023.88, 25.212, 0.234, 0.3795, 0.3774, 4.564
34759, 69533949, 4.65, 4.66, 2.78, 28.47, 1023.63, 25.200, 0.222, 0.3673, 0.3770, 4.484
34760, 69535949, 4.65, 4.69, 3.36, 28.28, 1023.63, 25.212, 0.220, 0.3660, 0.3761, 4.340
34761, 69537949, 4.72, 4.72, 4.11, 28.06, 1023.88, 25.225, 0.218, 0.3643, 0.3747, 4.205
34762, 69539949, 4.72, 4.69, 2.63, 29.36, 1023.75, 25.200, 0.229, 0.3743, 0.3735, 4.060
34763, 69541949, 4.68, 4.69, 4.58, 29.50, 1024.00, 25.200, 0.230, 0.3754, 0.3727, 3.933
34764, 69543949, 4.68, 4.69, 3.70, 29.11, 1023.88, 25.187, 0.227, 0.3723, 0.3723, 3.861
34765, 69545949, 4.68, 4.66, 4.09, 29.80, 1023.88, 25.175, 0.232, 0.3775, 0.3722, 3.814
34766, 69547949, 4.66, 4.69, 3.20, 29.58, 1024.50, 25.163, 0.230, 0.3758, 0.3724, 3.772
34767, 69549949, 4.63, 4.71, 3.14, 29.66, 1023.63, 25.150, 0.231, 0.3763, 0.3727, 3.706
34768, 69551949, 4.66, 4.74, 4.92, 29.87, 1023.75, 25.150, 0.233, 0.3780, 0.3732, 3.682
34769, 69553949, 4.72, 4.72, 4.77, 29.23, 1023.75, 25.163, 0.228, 0.3731, 0.3737, 3.739
34770, 69555949, 4.72, 4.69, 3.48, 29.25, 1023.50, 25.163, 0.228, 0.3732, 0.3740, 3.801
34771, 69557949, 4.68, 4.69, 2.73, 28.45, 1024.00, 25.150, 0.222, 0.3669, 0.3740, 3.800
34772, 69559949, 4.68, 4.69, 3.56, 28.76, 1024.38, 25.163, 0.224, 0.3694, 0.3736, 3.758
34773, 69561949, 4.68, 4.66, 4.97, 28.48, 1023.88, 25.175, 0.222, 0.3673, 0.3730, 3.762
34774, 69563949, 4.66, 4.68, 4.38, 28.19, 1023.88, 25.163, 0.219, 0.3649, 0.3722, 3.822
34775, 69565949, 4.65, 4.71, 3.58, 27.39, 1023.88, 25.175, 0.213, 0.3588, 0.3709, 3.872
34776, 69567949, 4.69, 4.71, 3.63, 27.95, 1023.75, 25.187, 0.218, 0.3633, 0.3695, 3.889
34777, 69569949, 4.68, 4.69, 3.16, 27.62, 1023.88, 25.187, 0.215, 0.3607, 0.3680, 3.869
34778, 69571949, 4.72, 4.69, 2.83, 27.87, 1024.00, 25.187, 0.217, 0.3627, 0.3667, 3.800
34779, 69573949, 4.68, 4.69, 2.33, 27.73, 1023.88, 25.163, 0.216, 0.3614, 0.3654, 3.676
34780, 69575949, 4.68, 4.68, 1.44, 27.19, 1023.88, 25.163, 0.212, 0.3572, 0.3642, 3.479
34781, 69577949, 4.66, 4.69, 3.97, 27.62, 1024.00, 25.163, 0.215, 0.3606, 0.3630, 3.297
34782, 69579949, 4.68, 4.68, 1.86, 26.58, 1023.88, 25.175, 0.207, 0.3525, 0.3618, 3.150
34783, 69581949, 4.65, 4.69, 1.70, 27.81, 1023.75, 25.138, 0.217, 0.3619, 0.3607, 2.964
34784, 69583949, 4.72, 4.72, 3.38, 27.76, 1023.38, 25.138, 0.216, 0.3615, 0.3601, 2.811
34785, 69585949, 4.72, 4.71, 3.77, 27.83, 1023.38, 25.150, 0.217, 0.3621, 0.3597, 2.756
34786, 69587949, 4.69, 4.69, 2.73, 27.30, 1023.88, 25.125, 0.213, 0.3578, 0.3595, 2.750
34787, 69589949, 4.68, 4.69, 1.39, 27.36, 1023.63, 25.125, 0.213, 0.3583, 0.3592, 2.702
34788, 69591949, 4.68, 4.66, 2.84, 28.25, 1023.88, 25.112, 0.220, 0.3651, 0.3592, 2.633
34789, 69593949, 4.66, 4.69, 1.16, 28.55, 1023.88, 25.075, 0.222, 0.3672, 0.3597, 2.546
34790, 69595949, 4.68, 4.65, -0.11, 29.30, 1023.88, 25.087, 0.228, 0.3731, 0.3606, 2.360
34791, 69597949, 4.66, 4.72, 0.31, 29.25, 1023.88, 25.062, 0.228, 0.3726, 0.3620, 2.091
34792, 69599949, 4.72, 4.72, 1.23, 28.75, 1023.25, 25.087, 0.224, 0.3689, 0.3635, 1.826
34793, 69601949, 4.68, 4.68, 1.55, 29.17, 1023.75, 25.125, 0.227, 0.3724, 0.3650, 1.620
34794, 69603949, 4.68, 4.69, 1.98, 28.86, 1024.00, 25.075, 0.225, 0.3697, 0.3664, 1.489
34795, 69605949, 4.68, 4.69, 3.94, 30.11, 1023.88, 25.087, 0.235, 0.3795, 0.3678, 1.494
34796, 69607949, 4.68, 4.66, 2.67, 29.12, 1023.50, 25.087, 0.227, 0.3718, 0.3693, 1.611
34797, 69609949, 4.65, 4.69, 1.63, 29.61, 1023.88, 25.100, 0.231, 0.3756, 0.3706, 1.725
34798, 69611949, 4.66, 4.63, 1.83, 29.14, 1023.88, 25.100, 0.227, 0.3720, 0.3716, 1.802
34799, 69613949, 4.69, 4.72, 1.91, 28.22, 1023.63, 25.112, 0.220, 0.3649, 0.3722, 1.858
34800, 69615949, 4.72, 4.71, 0.97, 28.47, 1023.88, 25.125, 0.222, 0.3669, 0.3721, 1.869
34801, 69617949, 4.71, 4.69, 2.88, 29.16, 1023.88, 25.100, 0.227, 0.3721, 0.3719, 1.880
34802, 69619949, 4.68, 4.69, 4.27, 29.62, 1023.88, 25.100, 0.231, 0.3758, 0.3719, 1.994
34803, 69621949, 4.68, 4.68, 4.28, 29.61, 1023.88, 25.075, 0.231, 0.3755, 0.3721, 2.215
34804, 69623949, 4.68, 4.69, 4.25, 29.47, 1023.75, 25.062, 0.230, 0.3743, 0.3725, 2.494
34805, 69625949, 4.68, 4.66, 4.00, 29.78, 1023.88, 25.062, 0.232, 0.3768, 0.3729, 2.786
34806, 69627949, 4.66, 4.65, 3.53, 29.59, 1023.88, 25.062, 0.231, 0.3753, 0.3734, 3.045
34807, 69629949, 4.72, 4.72, 2.03, 29.00, 1024.38, 25.087, 0.226, 0.3708, 0.3737, 3.204
34808, 69631949, 4.72, 4.69, 1.94, 29.50, 1023.75, 25.100, 0.230, 0.3748, 0.3738, 3.234
34809, 69633949, 4.69, 4.69, 1.61, 29.33, 1023.88, 25.112, 0.228, 0.3735, 0.3740, 3.162
34810, 69635949, 4.68, 4.69, 2.69, 29.95, 1023.88, 25.100, 0.233, 0.3783, 0.3742, 3.049
34811, 69637949, 4.68, 4.66, 1.83, 29.45, 1023.88, 25.112, 0.229, 0.3745, 0.3744, 2.923
34812, 69639949, 4.65, 4.69, 1.64, 29.51, 1023.88, 25.112, 0.230, 0.3750, 0.3747, 2.763
34813, 69641949, 4.68, 4.66, 2.88, 29.05, 1024.00, 25.100, 0.226, 0.3713, 0.3747, 2.622
34814, 69643949, 4.63, 4.65, 3.70, 28.72, 1023.88, 25.100, 0.224, 0.3687, 0.3744, 2.570
34815, 69645949, 4.72, 4.72, 1.67, 28.41, 1023.88, 25.125, 0.221, 0.3664, 0.3738, 2.541
34816, 69647949, 4.68, 4.69, 0.92, 28.56, 1023.88, 25.112, 0.222, 0.3676, 0.3730, 2.444
34817, 69649949, 4.68, 4.69, 0.53, 28.66, 1023.88, 25.125, 0.223, 0.3684, 0.3721, 2.269
34818, 69651949, 4.68, 4.69, 2.09, 28.44, 1023.88, 25.125, 0.221, 0.3667, 0.3712, 2.091
34819, 69653949, 4.61, 4.63, 0.88, 28.05, 1023.88, 25.087, 0.219, 0.3634, 0.3702, 1.932
34820, 69655949, 4.65, 4.68, 1.95, 28.25, 1023.75, 25.100, 0.220, 0.3651, 0.3692, 1.792
34821, 69657949, 4.66, 4.63, 4.03, 29.28, 1023.88, 25.100, 0.228, 0.3731, 0.3684, 1.773
34822, 69659949, 4.65, 4.66, 1.69, 28.86, 1023.88, 25.100, 0.225, 0.3698, 0.3681, 1.829
34823, 69661949, 4.72, 4.72, 3.16, 29.69, 1023.75, 25.112, 0.231, 0.3763, 0.3683, 1.904
34824, 69663949, 4.68, 4.69, 4.11, 29.75, 1023.88, 25.112, 0.232, 0.3768, 0.3689, 2.064
34825, 69665949, 4.68, 4.69, 2.75, 29.03, 1023.88, 25.087, 0.226, 0.3711, 0.3696, 2.258
34826, 69667949, 4.68, 4.66, 0.09, 28.86, 1023.88, 25.013, 0.225, 0.3693, 0.3701, 2.337
34827, 69669949, 4.65, 4.69, -0.42, 28.50, 1023.75, 25.000, 0.222, 0.3664, 0.3703, 2.232
34828, 69671949, 4.68, 4.66, 1.97, 28.76, 1023.50, 25.025, 0.224, 0.3686, 0.3703, 2.069
34829, 69673949, 4.66, 4.66, 1.45, 28.39, 1024.00, 25.000, 0.221, 0.3656, 0.3701, 1.936
34830, 69675949, 4.65, 4.68, 0.39, 27.67, 1023.75, 25.038, 0.216, 0.3602, 0.3695, 1.783
34831, 69677949, 4.72, 4.69, 1.41, 27.84, 1023.88, 25.050, 0.217, 0.3616, 0.3685, 1.623
34832, 69679949, 4.69, 4.69, 1.78, 27.75, 1024.00, 25.062, 0.216, 0.3609, 0.3674, 1.513
34833, 69681949, 4.68, 4.69, 1.91, 29.17, 1023.88, 25.062, 0.227, 0.3720, 0.3666, 1.459
34834, 69683949, 4.68, 4.66, 1.86, 27.94, 1023.88, 25.038, 0.218, 0.3622, 0.3661, 1.450
34835, 69685949, 4.61, 4.65, 1.89, 28.73, 1023.63, 25.062, 0.224, 0.3686, 0.3657, 1.470
34836, 69687949, 4.68, 4.63, 2.66, 28.06, 1023.88, 25.075, 0.219, 0.3634, 0.3655, 1.535
34837, 69689949, 4.65, 4.66, 2.98, 28.62, 1023.75, 25.075, 0.223, 0.3678, 0.3653, 1.660
34838, 69691949, 4.65, 4.74, 2.23, 27.66, 1023.75, 25.038, 0.216, 0.3601, 0.3651, 1.804
34839, 69693949, 4.71, 4.69, 5.41, 28.53, 1023.88, 25.013, 0.222, 0.3667, 0.3649, 2.029
34840, 69695949, 4.68, 4.69, 4.75, 28.25, 1023.88, 24.975, 0.220, 0.3643, 0.3648, 2.374
34841, 69697949, 4.68, 4.68, 4.14, 28.84, 1023.88, 24.950, 0.225, 0.3688, 0.3648, 2.738
34842, 69699949, 4.68, 4.66, 3.20, 28.36, 1023.88, 24.937, 0.221, 0.3649, 0.3649, 3.043
34843, 69701949, 4.66, 4.68, 1.09, 28.41, 1023.75, 24.913, 0.222, 0.3652, 0.3651, 3.193
34844, 69703949, 4.68, 4.66, 2.61, 28.42, 1023.75, 24.900, 0.222, 0.3652, 0.3651, 3.209
34845, 69705949, 4.65, 4.65, 3.53, 28.37, 1023.88, 24.850, 0.221, 0.3645, 0.3652, 3.212
34846, 69707949, 4.65, 4.69, 3.14, 28.81, 1023.75, 24.850, 0.225, 0.3680, 0.3653, 3.221
34847, 69709949, 4.69, 4.69, 0.83, 29.59, 1023.88, 24.825, 0.231, 0.3739, 0.3657, 3.149
34848, 69711949, 4.68, 4.69, 1.83, 29.22, 1024.00, 24.850, 0.228, 0.3711, 0.3664, 2.986
34849, 69713949, 4.68, 4.68, 2.78, 29.47, 1023.88, 24.862, 0.230, 0.3732, 0.3673, 2.832
34850, 69715949, 4.66, 4.69, 2.23, 28.01, 1023.75, 24.862, 0.219, 0.3618, 0.3678, 2.708
34851, 69717949, 4.61, 4.65, 2.73, 28.76, 1024.25, 24.837, 0.225, 0.3675, 0.3680, 2.610
34852, 69719949, 4.66, 4.63, 2.05, 29.14, 1023.88, 24.875, 0.227, 0.3707, 0.3682, 2.529
34853, 69721949, 4.65, 4.69, 4.97, 29.23, 1023.63, 24.850, 0.228, 0.3713, 0.3685, 2.537
34854, 69723949, 4.68, 4.74, 3.84, 29.58, 1023.50, 24.875, 0.231, 0.3741, 0.3690, 2.660
34855, 69725949, 4.68, 4.68, 3.66, 29.91, 1023.88, 24.900, 0.233, 0.3768, 0.3697, 2.812
34856, 69727949, 4.68, 4.69, 3.34, 30.70, 1023.88, 24.913, 0.240, 0.3831, 0.3709, 2.959
34857, 69729949, 4.68, 4.66, 3.92, 29.67, 1023.88, 24.937, 0.231, 0.3752, 0.3722, 3.100
34858, 69731949, 4.65, 4.69, 4.77, 30.28, 1023.88, 24.937, 0.236, 0.3799, 0.3734, 3.274
34859, 69733949, 4.68, 4.61, 3.75, 30.20, 1023.75, 24.962, 0.236, 0.3795, 0.3746, 3.454
34860, 69735949, 4.65, 4.66, 2.34, 29.97, 1023.88, 24.975, 0.234, 0.3777, 0.3757, 3.550
34861, 69737949, 4.65, 4.74, 0.84, 28.83, 1023.88, 25.000, 0.225, 0.3690, 0.3762, 3.491
34862, 69739949, 4.72, 4.72, 2.86, 28.41, 1024.13, 25.000, 0.221, 0.3657, 0.3761, 3.348
34863, 69741949, 4.68, 4.69, 3.09, 30.17, 1023.88, 25.025, 0.235, 0.3796, 0.3757, 3.228
34864, 69743949, 4.68, 4.68, 3.16, 29.53, 1023.88, 25.038, 0.230, 0.3747, 0.3756, 3.140
34865, 69745949, 4.68, 4.68, 0.70, 30.09, 1023.88, 25.025, 0.235, 0.3790, 0.3756, 3.004
34866, 69747949, 4.66, 4.68, -0.05, 28.92, 1023.88, 25.013, 0.225, 0.3698, 0.3755, 2.743
34867, 69749949, 4.68, 4.66, 2.70, 29.89, 1023.75, 25.038, 0.233, 0.3775, 0.3753, 2.478
34868, 69751949, 4.65, 4.68, 3.05, 29.31, 1023.88, 25.013, 0.228, 0.3728, 0.3752, 2.323
34869, 69753949, 4.65, 4.69, 2.58, 29.91, 1023.50, 25.013, 0.233, 0.3774, 0.3751, 2.249
34870, 69755949, 4.68, 4.69, 1.81, 29.41, 1023.75, 25.013, 0.229, 0.3735, 0.3751, 2.196
34871, 69757949, 4.68, 4.69, 2.55, 29.06, 1024.00, 25.025, 0.227, 0.3709, 0.3749, 2.159
34872, 69759949, 4.68, 4.68, 1.33, 28.66, 1023.75, 25.025, 0.223, 0.3678, 0.3744, 2.120
34873, 69761949, 4.66, 4.69, 3.02, 30.01, 1023.88, 25.025, 0.234, 0.3784, 0.3740, 2.097
34874, 69763949, 4.68, 4.66, 1.31, 29.28, 1023.88, 25.013, 0.228, 0.3726, 0.3738, 2.086
34875, 69765949, 4.66, 4.66, 2.41, 29.56, 1024.00, 25.000, 0.230, 0.3747, 0.3737, 2.064
34876, 69767949, 4.61, 4.69, 1.89, 28.50, 1023.88, 24.987, 0.222, 0.3663, 0.3734, 2.054
34877, 69769949, 4.68, 4.74, 1.44, 29.19, 1023.75, 25.025, 0.228, 0.3719, 0.3729, 2.023
34878, 69771949, 4.72, 4.72, 1.02, 29.36, 1023.75, 25.000, 0.229, 0.3731, 0.3726, 1.952
34879, 69773949, 4.68, 4.69, 0.11, 29.25, 1023.88, 25.013, 0.228, 0.3723, 0.3723, 1.816
34880, 69775949, 4.68, 4.68, 1.61, 30.05, 1023.88, 25.025, 0.234, 0.3786, 0.3724, 1.663
34881, 69777949, 4.65, 4.68, 1.73, 29.62, 1023.88, 25.038, 0.231, 0.3754, 0.3727, 1.561
34882, 69779949, 4.68, 4.66, 0.95, 28.72, 1023.88, 25.050, 0.224, 0.3684, 0.3729, 1.478
34883, 69781949, 4.65, 4.66, 2.66, 29.98, 1023.88, 25.038, 0.234, 0.3782, 0.3730, 1.442
34884, 69783949, 4.65, 4.74, 1.45, 29.98, 1023.75, 25.038, 0.234, 0.3782, 0.3735, 1.457
34885, 69785949, 4.72, 4.74, 1.34, 29.33, 1023.50, 25.050, 0.229, 0.3732, 0.3739, 1.463
34886, 69787949, 4.72, 4.71, 2.36, 29.58, 1023.88, 25.062, 0.230, 0.3752, 0.3742, 1.492
34887, 69789949, 4.68, 4.68, 2.66, 29.47, 1023.88, 25.050, 0.230, 0.3743, 0.3744, 1.576
34888, 69791949, 4.68, 4.68, 3.64, 30.19, 1023.75, 25.062, 0.235, 0.3799, 0.3748, 1.732
34889, 69793949, 4.66, 4.68, 1.55, 29.91, 1023.88, 25.062, 0.233, 0.3777, 0.3752, 1.891
34890, 69795949, 4.68, 4.66, 1.19, 29.00, 1023.75, 25.087, 0.226, 0.3708, 0.3755, 1.966
34891, 69797949, 4.61, 4.66, 1.88, 29.84, 1023.75, 25.075, 0.233, 0.3773, 0.3756, 1.990
34892, 69799949, 4.66, 4.74, 1.81, 29.37, 1023.75, 25.087, 0.229, 0.3737, 0.3756, 1.996
34893, 69801949, 4.72, 4.72, 1.67, 30.06, 1023.75, 25.087, 0.234, 0.3791, 0.3757, 1.984
34894, 69803949, 4.68, 4.69, -1.00, 28.75, 1024.13, 25.087, 0.224, 0.3689, 0.3757, 1.872
34895, 69805949, 4.66, 4.63, -2.16, 29.06, 1023.88, 25.100, 0.226, 0.3714, 0.3753, 1.579
34896, 69807949, 4.66, 4.69, -0.81, 29.34, 1023.88, 25.075, 0.229, 0.3734, 0.3749, 1.186
34897, 69809949, 4.68, 4.66, -0.59, 28.53, 1023.88, 25.087, 0.222, 0.3672, 0.3743, 0.802
34898, 69811949, 4.66, 4.66, -0.30, 29.47, 1023.75, 25.087, 0.230, 0.3745, 0.3737, 0.463
34899, 69813949, 4.65, 4.69, 1.11, 30.09, 1023.63, 25.075, 0.234, 0.3793, 0.3734, 0.231
34900, 69815949, 4.65, 4.69, 1.08, 29.44, 1023.63, 25.100, 0.229, 0.3743, 0.3735, 0.128
34901, 69817949, 4.72, 4.72, 1.75, 29.12, 1023.75, 25.100, 0.227, 0.3719, 0.3735, 0.140
34902, 69819949, 4.71, 4.69, 1.11, 30.14, 1024.00, 25.100, 0.235, 0.3798, 0.3737, 0.229
34903, 69821949, 4.68, 4.66, 1.28, 29.22, 1024.00, 25.075, 0.228, 0.3725, 0.3739, 0.351
34904, 69823949, 4.61, 4.65, 1.45, 29.31, 1023.75, 25.087, 0.228, 0.3733, 0.3741, 0.497
34905, 69825949, 4.68, 4.65, 1.56, 29.22, 1023.88, 25.100, 0.228, 0.3726, 0.3741, 0.660
34906, 69827949, 4.65, 4.66, 3.89, 29.28, 1023.88, 25.087, 0.228, 0.3730, 0.3740, 0.900
34907, 69829949, 4.66, 4.74, 1.80, 28.92, 1023.63, 25.062, 0.225, 0.3701, 0.3738, 1.186
34908, 69831949, 4.72, 4.72, 1.56, 28.61, 1023.63, 25.125, 0.223, 0.3680, 0.3733, 1.410
34909, 69833949, 4.72, 4.71, 2.25, 29.39, 1023.75, 25.112, 0.229, 0.3740, 0.3729, 1.593
34910, 69835949, 4.69, 4.69, 0.50, 29.19, 1023.88, 25.112, 0.227, 0.3724, 0.3726, 1.703
34911, 69837949, 4.66, 4.69, 2.61, 29.19, 1023.88, 25.125, 0.227, 0.3725, 0.3724, 1.768
34912, 69839949, 4.68, 4.68, 2.89, 28.33, 1023.88, 25.150, 0.221, 0.3660, 0.3721, 1.874
34913, 69841949, 4.66, 4.66, 3.52, 28.86, 1023.75, 25.150, 0.225, 0.3701, 0.3716, 2.029
34914, 69843949, 4.65, 4.68, 2.02, 29.06, 1023.75, 25.138, 0.226, 0.3716, 0.3712, 2.181
34915, 69845949, 4.65, 4.69, 2.67, 29.23, 1024.13, 25.163, 0.228, 0.3731, 0.3710, 2.294
34916, 69847949, 4.72, 4.72, 2.14, 27.94, 1023.63, 25.175, 0.218, 0.3631, 0.3707, 2.377
34917, 69849949, 4.71, 4.69, 0.75, 28.28, 1024.00, 25.187, 0.220, 0.3658, 0.3701, 2.375
34918, 69851949, 4.68, 4.69, 1.48, 28.28, 1023.88, 25.175, 0.220, 0.3657, 0.3694, 2.294
34919, 69853949, 4.66, 4.69, 3.97, 28.56, 1023.88, 25.175, 0.222, 0.3679, 0.3688, 2.266
34920, 69855949, 4.68, 4.66, 3.08, 28.47, 1023.75, 25.187, 0.222, 0.3673, 0.3683, 2.327
34921, 69857949, 4.65, 4.63, 2.25, 27.89, 1023.88, 25.187, 0.217, 0.3628, 0.3678, 2.390
34922, 69859949, 4.61, 4.68, 2.05, 28.56, 1023.88, 25.175, 0.222, 0.3679, 0.3672, 2.417
34923, 69861949, 4.69, 4.74, 1.00, 27.75, 1023.38, 25.187, 0.216, 0.3617, 0.3667, 2.378
